 
51.5183158,-0.0025294,,,,,picnic_table,,,
51.5183401,-0.0025948,,,,,picnic_table,,,
51.5183301,-0.0025761,,,,,picnic_table,,,
51.5182775,-0.0026688,,,,,picnic_table,,,
51.5182680,-0.0026296,,,,,picnic_table,,,
51.5182358,-0.0026349,,,,,picnic_table,,,
51.5182650,-0.0024950,,,,,picnic_table,,,
51.5182358,-0.0024689,,,,,picnic_table,,,
51.5223614,-0.0810416,Rooftop Film Club,,,cinema,,,,
51.5416661,-0.0011234,Rooftop Film Club,,,cinema,,,,
51.4584733,-0.1749502,,,water_trough,,,,,
51.5449744,-0.1760170,Royal Casino Slots,,,casino,,,,
51.5571806,-0.0972595,Site of Highbury Park House,,yes,,,,,
51.5323263,-0.1064269,VEGA London,,,,amusement_arcade,,,
51.4637067,-0.1423891,Omnibus Theatre,,,theatre,,,,
51.5063939,-0.1004454,Monument to the Unknown Artist,,monument,,,,,
51.5220272,-0.0683783,,,,,playground,,,
51.5411905,-0.0396162,,,,,fitness_station,,,
51.5426893,-0.0422717,,,,,fitness_station,,,
51.5427048,-0.0420712,,,,,fitness_station,,,
51.4358835,-0.0080297,,,,,pitch,,,
51.4344718,-0.0063073,School Playing Fields,,,,park,,,
51.4452713,-0.0203503,Broadway Theatre,,,theatre,,,,
51.4452135,-0.0179310,Mecca Bingo Hall,,,gambling,,,,
51.4531305,-0.0132006,Lewisham Park,,,,park,,,
51.5158996,-0.1734133,Norfolk Square Garden,,,,park,,,
51.5216943,-0.1260690,Russell Square,,,,park,,,
51.5250414,-0.1290244,Tavistock Square,,,,park,,,
51.5614636,-0.2205409,Edgware Road,,roman_road,,,,,
51.5535557,-0.2115744,Cricklewood Broadway,,roman_road,,,,,
51.4534335,-0.2154511,,,,,park,,,
51.4558649,-0.2292489,,,,,garden,,,
51.4572439,-0.2362548,,,,,park,,,
51.4564671,-0.2360802,,,,,park,,,
51.4580877,-0.2359734,,,,,park,,,
51.4614376,-0.2361260,The Pleasance,,,,park,,,
51.5132543,-0.0950469,Watling Street,,roman_road,,,,,
51.4826894,-0.2325111,,,,,garden,,,
51.4669057,-0.2277234,,,,,pitch,,,
51.4392074,-0.0073349,,,,,recreation_ground,,,
51.5066444,-0.1802006,Kensington Gardens,,,,park,,,
51.4500470,-0.2281430,,,,,pitch,,,
51.5780268,-0.1944507,Hoop Lane Jewish Cemetery,,,,,jewish,,
51.5831265,-0.1887685,Big Wood,,,,park,,,
51.5546353,-0.1976235,Fortune Green,,,,park,,,
51.5811287,-0.2216207,Hendon Park,,,,park,,,
51.5578376,-0.2352947,Gladstone Park,,,,park,,,
51.4310938,-0.0244742,Bellingham Green,,,,park,,,
51.4474393,-0.0093152,Mountsfield Park,,,,park,,,
51.5361349,-0.2107656,Queens Park,,,,park,,,
51.5170075,-0.1144526,Lincoln's Inn,,,,park,,,
51.5156982,-0.1135948,,,,,garden,,,
51.5137865,-0.1054708,St Brides,,,place_of_worship,,christian,,
51.4422349,-0.0238951,St Dunstan's College Jubilee Grounds,,,,sports_centre,,,
51.5233147,-0.1464732,Crescent Gardens,,,,park,,,
51.5243613,-0.1468677,Park Square Gardens,,,,park,,,
51.5115067,-0.1513923,Grosvenor Square,,,,park,,,
51.5104205,-0.1301183,Leicester Square,attraction,,,park,,,
51.5390594,-0.1616396,Primrose Hill,,,,park,,,
51.5558428,-0.2001931,Hampstead Cemetery,,,,park,,,
51.5702529,-0.1010473,Finsbury Park,,,,park,,,
51.4382637,-0.2057546,Wimbledon Park,,,,park,,,
51.4491798,-0.1944339,King George's Park,,,,park,,,
51.5130836,-0.0940052,Watling Street,,roman_road,,,,,
51.5441266,-0.2210554,South Hampstead Tennis and Cricket Clubs,,,,recreation_ground,,,
51.5792895,-0.1122109,Stationer's park,,,,park,,,
51.5367326,-0.0456162,Lauriston School,,,school,,none,,
51.4735096,-0.1994916,Parsons Green,,,,park,,,
51.5385130,-0.2259807,Chelmsford Square Tennis Courts & Gardens,,,,park,,,
51.5413237,-0.2402283,Roundwood Park,,,,park,,,
51.5102941,-0.2283423,Hammersmith Park,,,,park,,,
51.5042463,-0.2219807,Shepherds Bush Green,,,,park,,,
51.4690394,-0.2021201,Hurlingham Park,,,,park,,,
51.4690551,-0.1942851,South Park,,,,park,,,
51.5233255,-0.1296417,Woburn Square,,,,park,,,
51.5242620,-0.1308717,Gordon Square,,,,park,,,
51.5189796,-0.1300321,Bedford Square,,,,park,,,
51.5265871,-0.1318344,Friends House Garden,,,,garden,,,
51.4951981,-0.1055007,West Square Gardens,,,,park,,,
51.5217715,-0.1224453,Queen Square Gardens,,,,park,,,
51.5191781,-0.1188798,Red Lion Square,,,,park,,,
51.5096414,-0.1458119,Berkeley Square,,,,park,,,
51.5106457,-0.1195884,,,,,park,,,
51.5127740,-0.1323390,Old Compton Street,,,,outdoor_seating,,,
51.5085999,-0.1210448,Victoria Embankment Gardens,,,,park,,,
51.4615555,-0.0735443,Goose Green,,,,park,,,
51.5290446,-0.1222480,Argyle Square,,,,garden,,,
51.5116465,-0.1371940,Golden Square,,,,park,,,
51.4874642,-0.1207238,Vauxhall Pleasure Gardens,,,,park,,,
51.4883751,-0.1202354,Vauxhall Walk Playground,,,,playground,,,
51.5056154,-0.1233493,Whitehall Garden,,,,park,,,
51.5039651,-0.1239238,Whitehall Garden,,,,park,,,
51.5002910,-0.1460234,Buckingham Palace Garden,park,,,garden,,,
51.4977090,-0.1449330,Victoria Square,,,,garden,,,
51.4977368,-0.1472898,Grosvenor Gardens,,,,park,,,
51.4965188,-0.1455498,Grosvenor Gardens,,,,park,,,
51.4979639,-0.1343875,Christchurch Gardens,,,,park,,,
51.4958967,-0.1383222,,,,,park,,,
51.4985339,-0.1290772,Dean's Yard,,yes,,park,,,
51.4980441,-0.1261430,College Green,,,,park,,,
51.4964339,-0.1248629,Victoria Tower Gardens,,,,park,,,
51.4943918,-0.1280463,St John's Gardens,,,,park,,,
51.4890987,-0.1279553,Riverside Walk Gardens,,,,park,,,
51.4914570,-0.1290838,Millbank Gardens,,,,park,,,
51.4909069,-0.1311951,Causton Street Playground,,,,park,,,
51.4977823,-0.1159456,,,,,pitch,,,
51.4972963,-0.1166522,,,,,playground,,,
51.4968110,-0.1168946,Archbishop's Park,,,,park,,,
51.4969029,-0.1187659,Lambeth Palace Garden,,,,garden,,,
51.5564430,-0.1512523,Parliament Hill Lido,,,,sports_centre,,,
51.5600042,-0.1512802,,,,,pitch,,,
51.5692375,-0.2148493,Clitterhouse Playing Fields,,,,park,,,
51.5049293,-0.0623784,,,,,pitch,,,
51.4589623,-0.2499627,Roehampton Club Golf Course,,,,golf_course,,,
51.4447146,-0.2491151,Richmond Park Golf Course,,,,golf_course,,,
51.5194233,-0.0956888,Thomas More Gardens,,,,garden,,,
51.5213423,-0.0962222,Fann Street Wildlife Garden,,,,park,,,
51.5192383,-0.1345606,Crabtree Fields,,,,park,,,
51.5826342,-0.0896714,Chestnuts Park,,,,park,,,
51.4379411,-0.0316470,,,,,recreation_ground,,,
51.4370168,-0.0295013,,,,,recreation_ground,,,
51.4358186,-0.0297567,,,,,recreation_ground,,,
51.4345859,-0.0288378,,,,,park,,,
51.4556240,-0.1914846,Garratt Lane Old Burial Ground,,,,park,,,"Old parish burial ground created in 1830s, now maintained as a public park. Some original gravestones and tombs remain. This flat rectangular park provides green respite on the busy shopping street. Spring bulbs provide a strip of colour along the pathway"
51.5202456,-0.1142015,Gray's Inn Fields,,,,park,,,
51.4351422,-0.2085178,Wimbledon Park Golf Club,,,,golf_course,,,18 hole Par 66
51.5770861,-0.2268148,Sturgess Park,,,,park,,,
51.5406161,-0.2298178,Willesden Sports Centre,,,,sports_centre,,,
51.4816422,-0.1090620,,,,,pitch,,,
51.4736932,-0.1035387,Myatt's Fields,,,,park,,,
51.5071819,-0.1352801,St James's Square Gardens,,,,park,,,
51.4978408,-0.1585039,Cadogan Place Gardens,,,,garden,,,
51.4959587,-0.1579902,Cadogan Place South Garden,,,,garden,,,
51.4951593,-0.1606098,Cadogan Square Garden,,,,garden,,,
51.4955562,-0.1632129,Lennox Gardens,,,,garden,,,
51.4958711,-0.1517517,Eaton Square,,,,park,,,
51.5522804,-0.1925024,West End Green,,,,park,,,
51.5672012,-0.2010439,Childs Hill Park,,,,park,,,
51.4617010,-0.2248984,Putney Lawn Tennis Club,,,,recreation_ground,,,
51.5116747,-0.0303167,Saint Anne's Church,,,place_of_worship,,christian,,
51.5039413,-0.1181318,Jubilee Gardens,,,,park,,,
51.5785415,-0.1634623,Highgate Golf Club,,,,golf_course,,,18 hole Par 69
51.4748836,-0.2215408,Craven Cottage,,,,stadium,,,
51.4710647,-0.2162580,Bishop's Park,,,,park,,,
51.4380732,-0.1940022,Durnsford Road Recreation Ground,,,,park,,,
51.4358737,-0.1883075,Garratt Park,,,,park,,,
51.4411104,-0.1832620,Swaby Gardens,,,,garden,,,
51.5189247,-0.1228740,Bloomsbury Square,,,,park,,,
51.5405713,-0.0604479,London Fields,,,,park,,,
51.4553143,-0.0373884,Rivoli Ballroom,,,,dance,,,
51.4599774,-0.0252833,,,,,pitch,,,
51.4600384,-0.0255397,Hilly Fields,,,,park,,,
51.4469630,-0.0353013,Blythe Hill Fields,,,,park,,,
51.4476910,-0.0257217,Ladywell Bowling Club,,,,pitch,,,
51.4322054,-0.0053010,,,,,park,,,
51.4361722,-0.0075457,,,,,pitch,,,
51.4308350,-0.0088328,Mini Golf / Putting,,,,miniature_golf,,,
51.4308889,0.0011029,Whitefoot Lane Playing Fields,,,,park,,,
51.4344687,0.0131117,Reigate Road Playground,,,,playground,,,
51.4689201,-0.1651599,Falcon Park,,,,park,,,
51.4684659,-0.1661547,Shillington Park,,,,park,,,
51.4675387,-0.1768755,York Gardens,,,,park,,,
51.5668720,-0.1880759,Golders Hill Park,,,,park,,,
51.4735526,-0.1891405,William Parnell Park,,,,park,,,
51.4475201,-0.1772543,Magdalen Park Lawn Tennis Club,,,,sports_centre,,,
51.5769793,-0.0831897,Manchester Gardens,,,,park,,,
51.5739471,-0.2163417,Whitefield School sports pitches,,,,pitch,,,
51.5609928,-0.0877696,Clissold Park,,,,park,,,
51.5643592,-0.0768370,Abney Park,,,,nature_reserve,,,
51.4771778,0.0011005,Greenwich Park,,park,,park,,,
51.4798813,-0.1840894,Westfield Park,,,,park,,,
51.4864846,-0.0392556,Deptford Park,,,,park,,,
51.4877944,-0.0330707,Pepys Park,,,,park,,,
51.5214228,-0.2397466,Wormwood Scrubs,,,,park,,,
51.5165640,-0.0549362,Sidney Square,,,,park,,,
51.5250456,-0.0533287,,,,,pitch,,,
51.4612302,-0.0840352,Dulwich Hamlet FC,,,,pitch,,,
51.4620416,-0.0821186,St Francis Park,,,,park,,,
51.4618765,-0.0710243,,,,,playground,,,
51.4530517,-0.1064396,,,,,swimming_pool,,,
51.4614146,-0.0769931,Goose Green Primary School,,,school,,none,,
51.4628990,-0.0751308,Centre for Wildlife Gardening,,,,park,,,
51.4619987,-0.0710079,,,,,park,,,
51.5474533,-0.1479658,,,,,pitch,,,
51.5468747,-0.1476849,,,,,pitch,,,
51.5469724,-0.1481186,Talacre Gardens,,,,park,,,
51.5331096,-0.1386563,Harrington Square Gardens,,,,park,,,
51.4718377,-0.1616763,Latchmere Recreation Ground,,,,park,,,
51.4722800,-0.1754072,Fred Wells Gardens,,,,park,,,
51.4793532,-0.1728922,,,,,park,,,
51.4782266,-0.1742624,,,,,park,,,
51.5146324,-0.1823432,Cleveland Square,,,,garden,,,
51.4403207,-0.1418025,,,,,pitch,,,
51.4701123,-0.0712372,Holly Grove Shrubbery,,,,park,,,
51.5626940,-0.1222001,Landseer Gardens,,,,park,,,
51.4297595,-0.0490601,Mayow Park,,,,park,,,
51.4440444,-0.0875155,,,,,pitch,,,
51.4444407,-0.0873431,,,,,pitch,,,
51.4455812,-0.0787286,Dulwich Park,,,,park,,,
51.4459787,-0.0777693,,,,,pitch,,,
51.4393960,-0.0821328,,,,,pitch,,,
51.4993102,-0.1730022,Prince's Gardens,,,,garden,,,
51.4431658,-0.0626465,,,,,pitch,,,
51.4416327,-0.0624791,Sunken Garden,,,,garden,,,
51.4442175,-0.0819326,,,,,pitch,,,
51.4438087,-0.0749929,,,,,pitch,,,
51.4448540,-0.0887346,,,,,recreation_ground,,,
51.4455789,-0.0879380,,,,,pitch,,,
51.4381985,-0.0874031,,,,,pitch,,,
51.4415835,-0.0823316,,,,,pitch,,,
51.5361365,-0.1030169,Islington Green,,,,park,,,
51.5384071,-0.1017177,Saint Mary's Church,,,place_of_worship,,christian,,
51.5498122,-0.1014163,Highbury Fields,,,,park,,,
51.5118455,-0.1095724,Inner Temple Garden,,,,garden,,,
51.4522626,-0.1091083,,,,,track,,,
51.4528536,-0.1081512,,,,,pitch,,,
51.4413984,-0.0904806,,,,,pitch,,,
51.4512499,-0.0914614,Junior Track,,,,track,,,
51.5106188,-0.2024563,Ladbroke Square,,,,park,,,
51.5358832,-0.2118352,,,,,pitch,,,
51.4733552,-0.1310281,Larkhall Park,,,,park,,,
51.4828681,-0.1220521,Vauxhall Park,,,,park,,,
51.4451739,-0.0775266,,,,,playground,,,
51.4627139,-0.0515417,Nunhead Cemetery,,,,,christian,,
51.4912499,-0.1985859,Philbeach Gardens,,,,garden,,,
51.4920573,-0.1970194,Nevern Square Garden,,,,garden,,,
51.4811245,-0.1987758,"St. John's, Fulham",,,place_of_worship,,christian,,
51.4837230,-0.1149008,,,,,pitch,,,
51.4441914,-0.0872872,Old College Lawn Tennis & Croquet Club,,,,pitch,,,
51.5065413,-0.0812802,HMS Belfast,attraction,ship,,,,,
51.4596000,-0.0858627,,,,,pitch,,,
51.4543883,-0.0811724,,,,,pitch,,,
51.4514758,-0.1087413,,,,,pitch,,,
51.4509477,-0.1080376,,,,,pitch,,,
51.4511840,-0.1083741,,,,,pitch,,,
51.4509329,-0.1089141,,,,,pitch,,,
51.4506720,-0.1084594,,,,,pitch,,,
51.4544860,-0.0870963,North Dulwich Tennis Club,,,,pitch,,,
51.4473559,-0.0830152,,,,,pitch,,,
51.4468749,-0.0878715,,,,,recreation_ground,,,
51.5004194,-0.1585661,Lownes Square Gardens,,,,garden,,,
51.4978384,-0.1609936,Hans Place Garden,,,,garden,,,
51.4466696,-0.0917802,Dulwich Sports Centre,,,,recreation_ground,,,
51.4358802,-0.2024849,,,,,pitch,,,
51.4364276,-0.2032875,,,,,pitch,,,
51.5392957,-0.0743909,Stonebridge Gardens,,,,park,,,
51.4768546,-0.2558499,Chiswick Ground,,,,park,,,
51.5216107,-0.1761892,St Mary's Churchyard,,,,park,,,
51.5205729,-0.1740371,Paddington Green,,,,park,,,
51.5593874,-0.0108950,Coronation Gardens,,,,park,,,
51.4774537,-0.2540984,Duke's Meadows,,,,park,,,
51.4423914,-0.0615500,Bandstand,,,,bandstand,,,
51.4421941,-0.0616866,Horniman Museum and Gardens,museum,,,park,,,
51.4468158,-0.1112113,,,,,park,,,
51.4605928,-0.0853509,Astroturf Pitch,,,,pitch,,,
51.4574997,-0.0846408,,,,,pitch,,,
51.4551721,-0.0877196,,,,,pitch,,,
51.4555122,-0.0877527,,,,,pitch,,,
51.4552634,-0.0881350,,,,,pitch,,,
51.4556621,-0.0870259,JAGS sports club,,,,sports_centre,,,
51.4710129,-0.0727479,William Grigg's Garden,,,,garden,,,
51.5383814,-0.0875290,Rosemary Gardens,,,,park,,,
51.5611414,-0.0499972,Millfields Park (North),,,,park,,,
51.5593722,-0.0489892,Millfields Park,,,,park,,,
51.4764278,-0.1949946,Eel Brook Common,,,,park,,,
51.4645819,-0.0816028,Albrighton Community Centre,,,community_centre,,,,
51.4696230,-0.0747962,,,,,pitch,,,
51.4693987,-0.0770656,,,,,playground,,,
51.4362176,-0.1814567,Garratt Green,,,,park,,,
51.5704804,-0.1255149,Elthorne Park,,,,park,,,
51.5756406,-0.1352714,Channing School Sports Field,,,,pitch,,,
51.4903807,-0.1594365,,,,,pitch,,,
51.4883434,-0.1597666,Burton Court,,,,park,,,
51.4882435,-0.1586862,,,,,pitch,,,
51.4872746,-0.1629915,Tedworth Square,,,,garden,,,
51.4587079,-0.0633583,,,,,playground,,,
51.4576957,-0.0607633,,,,,pitch,,,
51.4579681,-0.0565621,Adventure Playground,,,,playground,,,
51.4579960,-0.0574450,Peckham Rye Skatepark,,,,pitch,,,
51.4577056,-0.0575121,Standard Playground,,,,playground,,,
51.4580854,-0.0637322,The Oval,,,,garden,,,
51.4576100,-0.0617317,Japanese Garden,,,,garden,,,
51.4570652,-0.0604163,Sexby Garden,,,,garden,,,
51.4572030,-0.0596687,American Garden,,,,garden,,,
51.4725883,-0.0822700,Lucas Gardens,,,,park,,,
51.4735284,-0.0830064,,,,,garden,,,
51.4725139,-0.0869105,St Giles' Churchyard,,,,park,,,
51.5165960,-0.0568712,Ford Square,,,,park,,,
51.5277265,-0.0812148,Hoxton Square,,,,park,,,
51.5303550,-0.0837782,,,,,garden,christian,,
51.5317814,-0.0766539,,,,,park,,,
51.5291282,-0.0684355,Jesus Green,,,,park,,,
51.5304326,-0.0664326,Ion Square Gardens,,,,park,,,
51.5274278,-0.0643733,Pollard Square,,,,park,,,
51.5280052,-0.0558211,Paradise Row Gardens,,,,park,,,
51.5509813,-0.0538927,Clapton Square,,,,park,,,
51.5136159,-0.0394181,York Square,,,,park,,,
51.5161369,-0.0421342,Belgrave Open Space,,,,park,,,
51.5138445,-0.0492122,,,,,pitch,,,
51.5155012,-0.0540831,Jubilee Gardens,,,,park,,,
51.5289777,-0.1650710,London Central Mosque,,,place_of_worship,,muslim,,
51.4816973,-0.1910405,Stamford Bridge,,,,stadium,,,
51.5058001,-0.1167846,Royal Festival Hall,attraction,,theatre,,,,
51.5537839,-0.0623125,Hackney Downs,,,,park,,,
51.5282829,-0.0839566,Aske Gardens,,,,park,,,
51.5411503,-0.0422678,Well Street Common,,,,park,,,
51.5531223,-0.0696196,Shacklewell Green,,,,park,,,
51.5260399,-0.0749044,"Boundary Gardens, Arnold Circus",,,,garden,,,
51.5399498,-0.0748126,Stonebridge Common,,,,park,,,
51.5417235,-0.0730948,,,,,park,,,
51.5446945,-0.1321488,Camden Square,,,,park,,,
51.5426434,-0.0614206,London Fields Lido,,,,sports_centre,,,
51.5432584,-0.0611268,London Fields Tennis Courts,,,,pitch,,,
51.5426580,-0.0582859,,,,,playground,,,
51.5743522,-0.1839311,Hampstead Heath Extension,,,,park,,,
51.4919667,-0.1910160,Barkston Gardens,,,,garden,,,Barkston Gardens is a private communal garden provided for residents of the houses that surround it.
51.4930014,-0.1889956,Courtfield Gardens (West),,,,garden,,,
51.4910649,-0.1892154,Bramham Gardens,,,,garden,,,
51.4915825,-0.1876579,Collingham Gardens,,,,garden,,,
51.5270804,-0.1635901,,,,,garden,,,
51.5193365,-0.0494641,Stifford Centre,,,community_centre,,,,
51.4692266,-0.0451693,Telegraph Hill Lower Park,,,,park,,,
51.5028977,-0.2031196,Holland Park,,,,park,,,
51.5707295,-0.0586664,Springfield Park,,,,park,,,
51.4874777,-0.1698373,Dovehouse Green,,,,park,,,"Dovehouse Green is a former burial ground for Chelsea parish church on land given by Sir Hans Sloane in 1733. It was closed for burials by 1882, and became a garden for inmates of the adjacent workhouse."
51.4888347,-0.0348690,Riverside Youth Club,,,community_centre,,,,
51.5385909,-0.1393328,St. Martin's Gardens,,,,park,,,
51.4307910,-0.2205711,Temple grounds,,,,park,,,
51.5330692,-0.0677039,Haggerston Park,,,,park,,,
51.4959254,-0.1085219,Geraldine Mary Harmsworth Park,,,,park,,,
51.4859503,-0.0509062,The Den,,,,stadium,,,
51.4441560,-0.0452572,,,,,park,,,
51.4745220,-0.0010806,Royal Parks Tennis Courts,,,,sports_centre,,,
51.4729095,-0.0010979,,,,,pitch,,,
51.4320519,-0.0286008,,,,,sports_centre,,,
51.4975555,-0.2468159,Stamford Brook Common,,,,park,,,
51.4956483,-0.2577399,Acton Green Common,,,,park,,,
51.4941705,-0.2577829,Chiswick Back Common,,,,park,,,
51.5755493,-0.1781756,Hampstead Golf Club,,,,golf_course,,,9 hole Par 34
51.4636789,-0.0853563,,,,,playground,,,
51.4634319,-0.0834758,Dog Kennel Hill Adventure Playground,,,,playground,,,
51.4748866,-0.0925716,Camberwell Green,,,,park,,,
51.5263131,-0.1604556,,,,,garden,,,
51.4671453,-0.0460397,Telegraph Hill Upper Park,,,,park,,,
51.4353046,-0.2147903,No.1 Court,,,,stadium,,,
51.5791038,-0.2515729,West Hendon Playing Fields,,,,park,,,
51.5282551,-0.2329007,St. Mary's RC Cemetery,,,,,christian,,
51.5601000,-0.0126774,Breyer Group Stadium,,,,stadium,,,
51.5206823,-0.0548073,Trinity Green,,,,garden,,,
51.5259728,-0.0537684,Bethnal Green Gardens,,,,park,,,
51.4888185,-0.1786952,Evelyn Gardens,,,,garden,,,
51.4908320,-0.1794033,Cranley Gardens,,,,garden,,,
51.4913868,-0.1782564,Onslow Gardens,,,,garden,,,
51.4906017,-0.1775414,Onslow Gardens,,,,garden,,,
51.4909991,-0.1766015,Onslow Gardens,,,,garden,,,
51.5253936,-0.0545591,,,,,pitch,,,
51.4846484,-0.1621613,Chelsea Physic Garden,attraction,,,garden,,,
51.4958191,-0.1395187,Westminster Cathedral,attraction,,place_of_worship,,christian,,
51.5238945,-0.0448492,Carlton Square Gardens,,,,park,,,
51.5280834,-0.0438959,Meath Gardens,,,,park,,,
51.5271112,-0.0321556,Tredegar Square,,,,park,,,
51.5685248,-0.1448685,Waterlow Park,,,,park,,,
51.5711602,-0.0067961,Abbotts Park,,,,park,,,
51.5809955,-0.0631480,Markfield Park,,,,park,,,
51.5641794,0.0194168,Wanstead Flats,,,,park,,,
51.5584395,-0.0005770,St Patrick's Catholic Cemetery,,,,,christian,,
51.5691627,-0.1202546,Grenville Gardens,,,,park,,,
51.4493458,-0.0962238,,,,,pitch,,,
51.4490611,-0.0963112,,,,,pitch,,,
51.4493605,-0.0948641,,,,,pitch,,,
51.4483766,-0.0941564,,,,,pitch,,,
51.4480540,-0.0952785,,,,,pitch,,,
51.4487224,-0.0937565,,,,,pitch,,,
51.4480018,-0.0937289,,,,,pitch,,,
51.4367280,-0.0791513,,,,,recreation_ground,,,
51.4296437,-0.0680667,Sydenham Wells Park,,,,park,,,
51.4320236,-0.1391381,,,,,swimming_pool,,,
51.4868905,-0.1443844,,,,,playground,,,
51.4889192,-0.1355340,,,,,park,,,
51.5391963,0.0178617,West Ham Park,,,,park,,,
51.5031909,-0.1735009,,,,,pitch,,,
51.5526522,0.0118989,West Ham Jewish Cemetery,,,,,jewish,,
51.4747652,-0.2614676,Chiswick Rugby Football Club,,,,park,,,
51.4632757,-0.1180028,Ferndale Community Sports Centre,,,,pitch,,,
51.4633549,-0.1172333,Ferndale Community Sports Centre,,,,sports_centre,,,
51.5283039,-0.0546802,Museum Gardens,,,,park,,,
51.5034475,-0.2244676,O2 Empire,,,theatre,,,,
51.5254696,-0.1161889,St Andrew's Gardens,,,,park,,,
51.5202767,-0.0456068,Beaumont Square,,,,park,,,
51.5371792,-0.1121745,Barnard Park,,,,park,,,
51.4529401,-0.1706401,,,,,pitch,,,
51.4523727,-0.1703377,,,,,pitch,,,
51.4476959,-0.1735399,South London Bowling Club,,,,pitch,,,
51.5200048,-0.0614428,Whitechapel Sports Centre,,,,sports_centre,,,
51.5203640,-0.0614744,Whitechapel Sports Centre,,,,pitch,,,
51.5213413,-0.0512389,Genesis Cinema,,,cinema,,,,
51.5244460,-0.0513253,,,,,park,,,
51.5227300,-0.0481643,,,,,park,,,
51.5219292,-0.0607147,Jewish Burial Ground,,,,,jewish,,
51.5217003,-0.0632460,,,,,pitch,,,
51.4977280,0.0087180,Central Park,,,,park,,,Designed by Michel Desvigne and Christine Dalnoky
51.5401422,-0.1152519,Thornhill Square,,,,park,,,
51.5483901,-0.1122049,Paradise Park,,,,park,,,
51.4846713,0.0137518,East Greenwich Pleasaunce,,,,park,,,
51.5165856,-0.0414601,St Dunstan's Churchyard,,,,park,,,
51.5168688,-0.0416750,St Dunstan's,,,place_of_worship,,christian,,
51.5383387,-0.1170227,Cally Pool and Gym,,,,sports_centre,,,
51.4435256,-0.1714789,,,,,pitch,,,
51.4426617,-0.1773543,Godley Gardens,,,,park,,,
51.4940390,-0.2390359,,,,,park,,,
51.4970749,-0.2394476,Ravenscourt Park,,,,park,,,
51.5093646,-0.2321235,The Kiyan Prince Foundation Stadium,,,,stadium,,,
51.5093071,-0.2321512,,,,,pitch,,,
51.5108322,-0.2372902,Wormholt Park,,,,park,,,
51.5606781,-0.1058385,Gillespie Park Nature Reserve,,,,nature_reserve,,,
51.5453782,-0.1234380,Market Road Pitches,,,,pitch,,,
51.5466232,-0.1233259,Caledonian Park,,,,park,,,
51.4515744,-0.1694113,,,,,playground,,,
51.4519769,-0.1702802,,,,,garden,,,
51.4418347,-0.1795325,The Spencer Club,,,,sports_centre,,,
51.5161058,-0.0398369,White Horse Open Space,,,,park,,,
